,T7,F8,Cz,P4
17338,-207.92721557617188,-102.40593719482422,222.15005493164062,-30.887834548950195
17339,-212.12338256835938,-108.40847778320312,222.5128326416016,-35.760921478271484
17340,-213.37625122070312,-108.89840698242188,229.8131103515625,-12.94753360748291
17341,-207.44102478027344,-106.34405517578124,224.01626586914062,-31.84524726867676
17342,-207.1343536376953,-100.27793884277344,221.1627197265625,-35.73100280761719
17343,-217.2470550537109,-85.71102905273438,222.23606872558597,-37.41395950317383
17344,-227.1390838623047,-109.71370697021484,220.84483337402344,-14.286417961120605
17345,-215.88946533203125,-89.98199462890625,229.09878540039062,-39.75139617919922
17346,-201.78256225585938,-85.85314178466797,236.70201110839844,-39.35122680664063
17347,-214.6029357910156,-101.90479278564452,227.29241943359372,-44.48236846923828
17348,-201.68907165527344,-90.6177749633789,237.7529144287109,-40.65271377563477
17349,-218.07730102539062,-109.3247528076172,227.35226440429688,-54.09765243530274
17350,-218.73179626464844,-79.89922332763672,226.2003631591797,-46.62533187866211
17351,-213.6791839599609,-110.68234252929688,227.85714721679688,-51.56574249267578
17352,-202.74371337890625,-92.502685546875,233.5268402099609,-36.4266242980957
17353,-215.97921752929688,-111.05632781982422,220.75132751464844,-47.34713363647461
17354,-220.5419006347656,-100.58460998535156,220.90841674804688,-37.1671257019043
17355,-218.503662109375,-95.31134796142578,229.5662841796875,-35.28595733642578
17356,-224.17333984375,-104.01036071777344,236.03256225585938,-37.294281005859375
17357,-213.4585266113281,-106.1533203125,227.658935546875,-42.40298461914063
17358,-202.0106964111328,-91.40315246582031,230.56483459472656,-44.706764221191406
17359,-206.93614196777344,-104.545166015625,231.3539581298828,-37.791690826416016
17360,-195.97450256347656,-92.162353515625,239.15538024902344,-39.556922912597656
17361,-211.6409454345703,-94.61573028564452,227.8047790527344,-47.605186462402344
17362,-219.24041748046875,-93.31424713134766,218.1932373046875,-46.41215896606445
17363,-205.3953094482422,-88.50846862792969,235.64361572265625,-32.596969604492195
17364,-202.03314208984372,-104.67606353759766,228.8482208251953,-37.23444366455078
17365,-215.4593811035156,-98.53514099121094,226.87355041503903,-34.30236053466797
17366,-215.2835998535156,-80.53126525878906,229.0464324951172,-22.267364501953125
17367,-215.7024688720703,-103.27733612060548,227.96560668945312,-11.571250915527346
17368,-216.26345825195312,-98.03025817871094,225.34393310546875,-60.6761360168457
17369,-213.01348876953125,-101.9758529663086,223.55999755859372,-53.37585067749024
17370,-209.7971649169922,-89.24149322509766,225.47108459472656,-40.9631233215332
17371,-199.9986267089844,-87.53235626220703,227.7711334228516,-42.61241912841797
17372,-205.7693023681641,-90.98054504394531,229.31570434570312,-38.85755920410156
17373,-203.83950805664062,-77.70390319824219,233.0705718994141,-34.17146682739258
17374,-206.18817138671875,-94.86630249023438,224.9811553955078,-50.49238967895508
17375,-215.5528717041016,-99.82540893554688,223.2832489013672,-51.9322509765625
17376,-223.4141387939453,-92.58122253417969,231.8887634277344,-37.91510391235352
17377,-216.99273681640625,-88.33269500732422,227.8833312988281,-35.89181900024414
17378,-216.2185821533203,-93.86400604248048,228.5303192138672,-37.9599838256836
17379,-218.8926086425781,-95.98453521728516,229.58871459960938,-32.488510131835945
17380,-213.5146331787109,-81.51486206054688,227.39340209960938,-35.330833435058594
17381,-219.82383728027344,-106.13835906982422,223.48519897460938,-39.84489440917969
17382,-212.9985198974609,-106.66568756103516,214.68521118164062,-41.737281799316406
17383,-205.47384643554688,-104.2684097290039,217.33680725097656,-38.89122009277344
17384,-219.9809112548828,-107.36505126953124,215.67254638671875,-34.579116821289055
17385,-211.86907958984372,-95.8760757446289,224.607177734375,-23.284616470336914
17386,-214.6365966796875,-107.2341537475586,212.7329864501953,-31.770450592041016
17387,-198.38673400878903,-92.10625457763672,228.7248077392578,-25.69311332702637
17388,-197.2273712158203,-101.08575439453124,228.52284240722656,-30.15855407714844
17389,-198.4503173828125,-98.84929656982422,227.04933166503903,-30.3118896484375
17390,-206.790283203125,-96.38844299316406,225.0970916748047,-44.31033325195313
17391,-208.17779541015625,-100.54347229003906,217.4116058349609,-18.613481521606445
17392,-208.85096740722656,-89.98947143554688,232.64047241210938,-51.46850204467773
17393,-200.6456298828125,-93.83409118652344,230.5947570800781,-53.73488235473633
17394,-204.8156280517578,-97.25984191894531,225.1905975341797,-47.87820053100586
17395,-202.0256500244141,-94.65686798095705,232.1168975830078,-40.66767120361328
17396,-203.3720245361328,-74.80548095703125,241.5937957763672,-32.039722442626946
17397,-203.92552185058597,-99.05873107910156,234.9741668701172,-31.81158828735352
17398,-208.1142120361328,-109.1639404296875,228.5452880859375,-29.7658634185791
17399,-204.96896362304688,-97.20374298095705,231.4998016357422,-23.98023796081543
17400,-204.3743133544922,-96.79608917236328,237.27047729492188,-20.79010391235352
17401,-210.5114898681641,-88.25041961669922,237.08721923828125,-20.16928100585937
17402,-216.8954925537109,-97.40943145751952,224.9886474609375,-24.99749183654785
17403,-190.15147399902344,-83.24269104003906,236.9974670410156,-24.017637252807614
17404,-229.08383178710938,-111.92772674560548,221.4843597412109,-36.17231369018555
17405,-213.0321807861328,-95.4497299194336,228.52284240722656,-30.057575225830078
17406,-194.0746307373047,-98.08635711669922,227.6551971435547,-29.807003021240234
17407,-223.02145385742188,-112.54480743408205,219.1319580078125,-49.50131607055664
17408,-201.34124755859372,-91.822021484375,232.12437438964844,-35.68986511230469
17409,-197.32833862304688,-96.3173828125,233.4632568359375,-40.65645217895508
17410,-204.4154510498047,-101.78885650634766,220.8261260986328,-48.53642272949219
17411,-189.9345550537109,-99.63841247558594,229.82058715820312,-49.38911819458008
17412,-195.21530151367188,-88.2242431640625,230.3965301513672,-44.94611740112305
17413,-190.47683715820312,-89.06571960449219,229.5213928222656,-52.17160415649414
17414,-199.02999877929688,-106.52356719970705,219.18431091308597,-62.40771102905274
17415,-199.1571502685547,-88.59822845458984,232.1879425048828,-57.68795776367188
17416,-195.29010009765625,-88.34391784667969,246.7772979736328,-7.77899169921875
17417,-196.99923706054688,-70.70281219482422,239.67149353027344,-47.564048767089844
17418,-198.62234497070312,-81.2829818725586,242.12860107421875,-27.76127815246582
17419,-202.6389923095703,-93.94255065917969,244.9410095214844,-26.41117286682129
17420,-202.2911834716797,-95.16549682617188,244.2566070556641,-22.35712242126465
17421,-199.7630157470703,-86.6983642578125,241.07020568847656,-13.646895408630373
17422,-191.88304138183597,-97.94049835205078,232.84243774414062,-27.20403289794922
17423,-201.2888946533203,-100.18817901611328,228.0478820800781,-26.48223114013672
17424,-215.30978393554688,-100.92494201660156,231.60826110839844,-25.56221580505371
17425,-215.63514709472656,-95.46842956542969,225.3738555908203,-27.54062271118164
17426,-201.5843505859375,-97.16259765625,227.4308013916016,-28.03055000305176
17427,-209.70367431640625,-104.3245086669922,223.4291076660156,-42.56380081176758
17428,-206.69679260253903,-96.49315643310548,231.28289794921875,-31.762969970703125
17429,-206.9436187744141,-103.29977416992188,221.00938415527344,-43.5399169921875
17430,-200.2304992675781,-85.6773681640625,222.0041961669922,-44.60578536987305
17431,-198.90658569335938,-108.0569305419922,222.96160888671875,-38.91740036010742
17432,-196.93565368652344,-97.24114227294922,224.9512481689453,-51.73777770996094
17433,-191.60255432128903,-96.2762451171875,223.68341064453125,-52.46331787109375
17434,-205.45887756347656,-87.63707733154297,222.11265563964844,-51.85745239257813
17435,-201.89849853515625,-84.82093048095703,226.1779327392578,-54.06025314331055
17436,-194.55332946777344,-105.92518615722656,240.2100372314453,-47.36957168579102
17437,-201.8311767578125,-100.4125747680664,231.9822540283203,-40.01692962646485
17438,-199.8789520263672,-89.31629180908203,233.09300231933597,-36.123695373535156
17439,-188.1132354736328,-87.39398193359375,247.3270568847656,-22.55533599853516
17440,-207.8935546875,-94.92987823486328,237.69308471679688,-21.63532066345215
17441,-194.8076477050781,-93.23196411132812,234.9405212402344,-49.69953155517578
17442,-200.357666015625,-84.68629455566406,236.44769287109372,-24.563663482666016
17443,-222.15753173828125,-92.13243865966795,231.27915954589844,-32.58574676513672
17444,-202.3809509277344,-94.79524230957031,236.83663940429688,-27.869733810424805
17445,-211.78305053710938,-118.7231216430664,221.5479278564453,-40.57791519165039
17446,-202.02191162109372,-99.61223602294922,223.3655242919922,-37.39525985717773
17447,-202.28370666503903,-86.81430053710938,222.9017791748047,-40.2188835144043
17448,-196.3709259033203,-111.32186126708984,229.2783050537109,-38.83885955810547
17449,-210.182373046875,-92.43536376953124,228.56398010253903,-37.34289932250977
17450,-200.94482421875,-87.85772705078125,226.2527313232422,-39.07073593139648
17451,-197.8594055175781,-94.97476196289062,225.0933532714844,-46.883384704589844
17452,-203.63755798339844,-90.03435516357422,233.73626708984372,-40.93694305419922
17453,-199.1571502685547,-98.53514099121094,221.9967193603516,-49.093666076660156
17454,-192.01768493652344,-92.99261474609376,228.2760162353516,-48.521461486816406
17455,-200.8401031494141,-87.2855224609375,229.9402618408203,-45.21165084838867
17456,-206.75662231445312,-86.97885131835938,236.78802490234372,-41.19125747680664
17457,-204.5538330078125,-98.87547302246094,228.17503356933597,-47.0853385925293
17458,-211.52500915527344,-95.87981414794922,224.78668212890625,-43.74935150146485
17459,-200.59327697753903,-88.30278015136719,236.84786987304688,-38.44991302490234
17460,-191.6698760986328,-95.69656372070312,240.61767578125,-36.26955032348633
17461,-183.3074493408203,-97.59268951416016,243.36276245117188,3.99047327041626
17462,-207.09695434570312,-99.69824981689452,229.82432556152344,-67.84178161621094
17463,-198.480224609375,-98.1611557006836,232.98828125,-49.60977172851562
17464,-215.75857543945312,-74.60726165771484,238.27276611328125,-34.44447708129883
17465,-206.85760498046875,-112.69440460205078,231.57460021972656,-44.77034378051758
17466,-185.7757873535156,-93.60221862792969,238.6878967285156,-30.49514389038086
17467,-210.37310791015625,-117.26456451416016,221.30484008789062,-48.371864318847656
17468,-202.15655517578125,-101.8973159790039,235.64361572265625,-36.0227165222168
17469,-211.1510162353516,-96.3809585571289,223.64601135253903,-34.848388671875
17470,-207.08200073242188,-96.81852722167969,213.0583648681641,-45.660438537597656
17471,-196.9244384765625,-99.6907730102539,232.401123046875,-35.5814094543457
17472,-196.5766143798828,-105.99624633789062,227.8197479248047,-46.21768188476562
17473,-206.5471954345703,-102.2750473022461,226.0358123779297,-43.88398742675781
17474,-202.3435516357422,-94.60824584960938,223.76194763183597,-40.19644546508789
17475,-208.8247985839844,-101.3550262451172,224.9250640869141,-45.032135009765625
17476,-209.02301025390625,-99.42150115966795,229.2259521484375,-28.10534858703613
17477,-204.6435852050781,-97.30845642089844,220.0706787109375,-29.79204368591309
17478,-204.4266662597656,-96.2725067138672,223.32064819335938,-32.34265518188477
17479,-190.07667541503903,-91.32835388183594,233.0032501220703,-24.903993606567386
17480,-227.05307006835938,-101.94967651367188,222.7185211181641,-31.2917423248291
17481,-206.73419189453125,-119.98721313476562,225.1943359375,-32.81762313842773
17482,-193.5211181640625,-103.52043151855469,227.45323181152344,-27.4770450592041
17483,-200.88497924804688,-94.40255737304688,231.10711669921875,-29.86310195922852
17484,-202.6015930175781,-94.86630249023438,244.85873413085938,-21.85971450805664
17485,-201.91720581054688,-98.8642578125,240.9542694091797,-25.72677230834961
17486,-205.6832733154297,-98.44538879394531,232.70779418945312,-36.13117218017578
17487,-205.42335510253903,-109.36776733398438,231.67745971679688,-0.4917968511581421
17488,-190.00375366210938,-94.69613647460938,233.1060943603516,-60.24791717529297
17489,-211.6241149902344,-93.18895721435548,225.4430389404297,-52.43152618408203
17490,-198.063232421875,-101.7084503173828,230.2749938964844,-44.64879608154297
17491,-200.6549835205078,-93.34976959228516,233.00885009765625,-41.8438720703125
17492,-205.32611083984372,-100.88941192626952,229.2539978027344,-36.9558219909668
17493,-202.54737854003903,-103.5933609008789,216.4223937988281,-42.56567001342773
17494,-214.29440307617188,-107.46041870117188,206.34710693359372,-43.29869079589844
17495,-212.8208770751953,-107.0677261352539,215.1770172119141,-40.03376007080078
17496,-197.62191772460938,-98.16302490234376,223.55064392089844,-40.17587661743164
17497,-186.4096984863281,-93.16278076171876,227.4139709472656,-28.873897552490234
17498,-218.87203979492188,-94.91304779052734,209.23431396484372,-43.519344329833984
17499,-203.3252716064453,-115.90511322021484,220.54751586914062,-42.34501647949219
17500,-194.3719482421875,-109.53980255126952,224.3622131347656,-37.25127410888672
17501,-195.92774963378903,-100.6014404296875,236.902099609375,-34.405208587646484
17502,-203.6468963623047,-79.7253189086914,235.0321502685547,-28.64202308654785
17503,-187.49801635742188,-101.0203094482422,244.08270263671875,-32.53900146484375
17504,-196.94126892089844,-108.46270751953124,238.7159423828125,-36.06572341918945
17505,-188.4965667724609,-98.6716537475586,245.1897125244141,-33.799346923828125
17506,-196.04368591308597,-93.71253967285156,242.33616638183597,-31.06547927856445
17507,-200.63253784179688,-97.70301818847656,228.43870544433597,-38.99406814575195
17508,-194.92919921875,-107.79326629638672,232.24966430664062,-5.9857096672058105
17509,-198.2240447998047,-104.18426513671876,227.1596527099609,-66.28411865234375
17510,-185.7290344238281,-63.59138870239258,248.20407104492188,-26.282146453857425
17511,-212.9218597412109,-123.1455535888672,222.21923828125,-50.65133666992188
17512,-207.06890869140625,-105.2426528930664,237.1863250732422,-38.70235443115234
17513,-179.7564239501953,-94.1613311767578,236.15411376953125,-27.740707397460934
17514,-208.51251220703125,-97.5534210205078,217.83609008789062,-46.4215087890625
17515,-209.3278045654297,-97.07845306396484,226.6697235107422,-36.361175537109375
17516,-203.5309600830078,-124.98558807373048,218.0567321777344,-40.018798828125
17517,-198.1679534912109,-106.74235534667969,222.2678680419922,-37.48314666748047
17518,-200.7933654785156,-120.53510284423828,206.86322021484372,-54.21171951293945
17519,-201.2384033203125,-113.77710723876952,214.1597595214844,-40.516204833984375
17520,-192.8011932373047,-100.7846908569336,231.2623291015625,-32.28094482421875
17521,-196.22694396972656,-106.23372650146484,228.52471923828125,-42.16924285888672
17522,-186.59669494628903,-91.71917724609376,234.88255310058597,-28.039899826049805
17523,-198.7064971923828,-107.1313018798828,231.2810211181641,-30.676528930664066
17524,-184.3265838623047,-105.31371307373048,246.62583923339844,-34.7193603515625
17525,-199.9780578613281,-97.42626190185548,236.62533569335938,-31.181415557861328
17526,-196.38401794433597,-93.17025756835938,238.32699584960938,-35.25416564941406
17527,-196.2381591796875,-102.35171508789062,245.97134399414062,-10.18935775756836
17528,-201.97142028808597,-104.12068176269531,246.61834716796875,-49.51066589355469
17529,-191.4585723876953,-93.28245544433594,240.6756591796875,-44.910587310791016
17530,-185.5046539306641,-82.5152816772461,239.72198486328125,-38.33210372924805
17531,-208.2469787597656,-100.2573699951172,237.08908081054688,-42.72648620605469
17532,-181.0167694091797,-96.4688491821289,250.3320770263672,-35.022293090820305
17533,-205.67393493652344,-102.42276763916016,235.25653076171875,-35.75905227661133
17534,-197.19183349609372,-108.64596557617188,226.9838714599609,-29.891149520874023
17535,-201.03271484375,-111.5219497680664,224.65391540527344,-42.90600204467773
17536,-197.3115081787109,-118.870849609375,221.3964691162109,-37.83843612670898
17537,-200.36700439453125,-113.2497787475586,208.6808013916016,-36.82866668701172
17538,-188.87803649902344,-113.73596954345705,218.7972412109375,-27.96510124206543
17539,-201.56378173828125,-120.93527221679688,214.05877685546875,-34.54358673095703
17540,-170.95643615722656,-104.98834228515624,237.8669891357422,-20.926610946655273
17541,-196.16336059570312,-100.30598449707031,227.54112243652344,-34.78293991088867
17542,-185.9010772705078,-96.95877838134766,240.59710693359372,-27.946401596069336
17543,-190.54977416992188,-118.16027069091795,233.7231750488281,-45.30327987670898
17544,-190.938720703125,-107.23228454589844,243.20382690429688,-37.995513916015625
17545,-162.51548767089844,-83.38294219970703,256.29348754882807,-29.06089210510254
17546,-205.1466064453125,-87.6127700805664,238.06146240234372,-39.2334213256836
17547,-184.6519470214844,-111.75382232666016,245.91151428222656,-40.97621536254883
17548,-183.36167907714844,-101.71966552734376,258.73562622070307,-8.031435012817383
17549,-171.79043579101562,-93.33855438232422,250.6163024902344,-63.69984436035156
17550,-189.37918090820312,-96.13600158691406,252.5423583984375,-41.33898544311523
17551,-190.32164001464844,-93.61904907226562,251.6036376953125,-39.25212097167969
17552,-199.67138671875,-101.03152465820312,247.97967529296875,-47.00119400024414
17553,-192.77127075195312,-98.88108825683594,240.14083862304688,-31.66012382507324
17554,-201.6647491455078,-108.3168487548828,224.8371734619141,-49.91831588745117
17555,-200.28099060058597,-103.38018798828124,227.3429107666016,-39.95148086547852
17556,-206.8370361328125,-118.23133087158205,224.9269256591797,-52.846656799316406
17557,-196.38775634765625,-95.80314636230469,227.0923309326172,-37.50932693481445
17558,-189.0276336669922,-108.26823425292969,224.31732177734372,-40.02627944946289
17559,-180.0518798828125,-113.82572174072266,222.1444549560547,-48.70284652709961
17560,-216.61688232421875,-121.15592956542969,222.5558319091797,-46.42898941040039
17561,-201.8891448974609,-107.4080581665039,227.1334686279297,-43.051856994628906
17562,-192.4608612060547,-102.4900894165039,232.148681640625,-40.299293518066406
17563,-191.0583953857422,-99.4158935546875,236.74501037597656,-37.10167694091797
17564,-203.0746917724609,-89.63230895996094,232.2870635986328,-40.62840270996094
17565,-192.9096527099609,-107.79700469970705,229.46717834472656,-42.247779846191406
17566,-186.8547515869141,-102.19837951660156,239.51254272460938,-40.63962173461914
17567,-163.8805389404297,-93.77986145019531,243.7161865234375,-41.1108512878418
17568,-215.30416870117188,-102.9687957763672,239.7593688964844,-22.22809600830078
17569,-205.4832000732422,-93.69384002685548,243.3421936035156,-47.12086868286133
17570,-192.3262176513672,-99.32613372802734,235.2490539550781,-49.13667678833008
17571,-204.90350341796875,-96.24445343017578,235.1555633544922,-38.492919921875
17572,-187.90940856933597,-97.32528686523438,244.46417236328125,-43.02193832397461
17573,-210.07952880859372,-103.60457611083984,236.902099609375,-39.78692626953125
17574,-198.9944610595703,-95.9452667236328,233.56236267089844,-37.04557800292969
17575,-207.6560821533203,-95.55631256103516,244.5988006591797,-29.95098876953125
17576,-193.0293273925781,-88.10643005371094,246.03118896484372,-30.56433296203613
17577,-207.7159118652344,-101.58129119873048,236.11671447753903,-36.48833465576172
17578,-194.22982788085938,-96.29307556152344,227.5785217285156,-34.367809295654304
17579,-207.5139617919922,-90.88517761230469,228.77154541015625,-38.02543258666992
17580,-199.7274932861328,-105.02574157714844,229.27268981933597,-26.794513702392575
17581,-176.93653869628906,-110.23542022705078,228.76780700683597,-44.93302917480469
17582,-203.5234832763672,-95.37680053710938,233.74562072753903,-33.83300399780273
17583,-206.9828948974609,-104.34881591796876,230.0618133544922,-40.12351608276367
17584,-204.87359619140625,-110.13444519042969,234.1383056640625,-39.345619201660156
17585,-173.73892211914062,-101.43544006347656,241.43484497070312,-33.997562408447266
17586,-211.99435424804688,-110.13070678710938,222.8138885498047,-45.43791580200195
17587,-186.0244903564453,-94.4380874633789,243.47683715820312,-24.995620727539066
17588,-208.0711975097656,-107.09390258789062,230.117919921875,-41.57833862304688
17589,-207.1549224853516,-100.69120025634766,224.9269256591797,-39.95148086547852
17590,-202.7007141113281,-113.82198333740234,225.16629028320312,-23.731534957885746
17591,-200.8980712890625,-115.20948791503906,226.6547698974609,-33.51137542724609
17592,-198.8299102783203,-102.9538345336914,233.4314727783203,-41.87004852294922
17593,-201.3319091796875,-107.66236877441406,223.6703338623047,-41.61573791503906
17594,-210.50587463378903,-104.84996795654295,217.79493713378903,-40.673282623291016
17595,-192.03451538085938,-98.82872772216795,220.9551544189453,-38.990325927734375
17596,-208.43023681640625,-129.19671630859378,215.13961791992188,-41.02857208251953
17597,-202.5623321533203,-121.27186584472656,219.69107055664062,-30.48953437805176
17598,-190.8676605224609,-116.83634185791016,227.38031005859372,-30.631650924682614
17599,-189.1622772216797,-119.14012145996094,222.16688537597656,-31.974275588989254
17600,-202.5698089599609,-118.8072738647461,223.7413787841797,-32.894290924072266
17601,-194.25601196289062,-102.0263442993164,233.26690673828125,-15.758068084716795
17602,-201.3580780029297,-116.92984008789062,220.0351409912109,-26.5327205657959
17603,-190.7517242431641,-115.7555160522461,227.8552703857422,-28.99357414245605
17604,-191.3912506103516,-100.11524963378906,233.3940734863281,-19.247394561767575
17605,-186.9445037841797,-102.07869720458984,234.2168426513672,-25.96425628662109
17606,-194.65618896484372,-108.54124450683594,221.6283416748047,-40.73685836791992
17607,-199.00942993164062,-112.65887451171876,221.20947265625,-43.769920349121094
17608,-204.3200836181641,-99.36727142333984,235.4061279296875,-35.74409484863281
17609,-206.3209381103516,-131.48553466796878,222.34640502929688,-11.318807601928713
17610,-181.17010498046875,-110.1568832397461,224.8409118652344,-53.67317581176758
17611,-196.93751525878903,-96.5324249267578,224.32855224609372,-29.02349281311035
17612,-189.7120361328125,-102.01885986328124,223.24771118164062,-39.846763610839844
17613,-195.11993408203125,-127.25570678710938,224.7025451660156,-29.62561798095703
17614,-189.6708984375,-118.29490661621094,218.1876373291016,-33.462753295898445
17615,-223.46836853027344,-128.30661010742188,210.0159454345703,-32.17248916625977
17616,-201.12620544433597,-113.24604034423828,223.3748779296875,-26.65239715576172
17617,-194.3233337402344,-113.81450653076172,225.44677734375,-33.97886276245117
17618,-184.9698486328125,-114.46524810791016,227.34664916992188,-30.209041595458984
17619,-194.1737365722656,-109.19573211669922,228.2330017089844,-26.86557197570801
17620,-200.5652313232422,-111.79122161865234,225.9217529296875,-32.81201171875
17621,-189.65219116210938,-102.93887329101562,228.333984375,-29.68919563293457
17622,-190.4413146972656,-105.6839599609375,227.0511932373047,-34.27057266235352
17623,-195.1498565673828,-94.43060302734376,230.73126220703125,-28.75796127319336
17624,-189.76438903808597,-109.36028289794922,233.5174865722656,-37.31485366821289
17625,-189.3903961181641,-100.30224609375,230.7462158203125,-32.12387084960937
17626,-193.42575073242188,-101.73836517333984,227.2232360839844,-43.89707565307617
17627,-180.27626037597656,-85.53712463378906,238.5065155029297,-33.806827545166016
17628,-177.29930114746094,-101.25218200683594,244.6436920166016,-32.17248916625977
17629,-197.218017578125,-122.4835968017578,219.18618774414062,-20.055213928222656
17630,-189.64097595214844,-98.51457214355469,233.7156982421875,-63.18000030517578
17631,-193.90072631835938,-92.11934661865234,242.8672332763672,-37.07923889160156
17632,-197.3451690673828,-107.34073638916016,227.5747833251953,-41.82143020629883
17633,-194.18495178222656,-107.7895278930664,227.8702392578125,-39.52513122558594
17634,-193.17892456054688,-113.11888122558594,220.7419891357422,-35.4710807800293
17635,-201.13743591308597,-102.0487823486328,220.58865356445312,-41.49980163574219
17636,-197.83135986328125,-108.5898666381836,227.47006225585938,-39.05390548706055
17637,-196.5822296142578,-105.27257537841795,226.58370971679688,-36.1330451965332
17638,-192.2925720214844,-88.56269836425781,231.3408660888672,-32.845672607421875
17639,-191.13319396972656,-105.74754333496094,227.8665008544922,-47.52851867675781
17640,-204.9296875,-110.99088287353516,224.75863647460938,-48.22787857055664
17641,-198.6541290283203,-100.41818237304688,224.26870727539062,-44.86944961547852
17642,-175.5939178466797,-84.64702606201172,233.74562072753903,-35.500999450683594
17643,-200.32212829589844,-95.14118194580078,222.22299194335938,-50.49052047729492
17644,-191.0359649658203,-89.88288879394531,235.56695556640625,-45.31449890136719
17645,-183.6571350097656,-87.91569519042969,231.87567138671875,-43.79983901977539
17646,-179.1131591796875,-91.57705688476562,240.3689727783203,-30.81116485595703
17647,-189.70455932617188,-94.71483612060548,243.3870849609375,-40.25441360473633
17648,-182.14622497558597,-95.57127380371094,241.0870361328125,-40.572303771972656
17649,-194.05780029296875,-92.12308502197266,235.30889892578125,-38.145111083984375
17650,-197.69671630859372,-106.67877960205078,220.7943420410156,-0.1552058458328247
17651,-199.23382568359372,-106.61145782470705,212.9106292724609,-77.10364532470703
17652,-194.47293090820312,-109.89508819580078,223.322509765625,-37.599082946777344
17653,-196.2007598876953,-102.76309967041016,225.8768615722656,-27.91274261474609
17654,-198.04827880859372,-100.84078979492188,216.57199096679688,-32.030372619628906
17655,-199.61155700683597,-109.7754135131836,216.90110778808597,-40.66206359863281
17656,-205.6140899658203,-115.28054809570312,223.50950622558597,-33.926502227783196
17657,-186.1441650390625,-112.96929168701172,218.744873046875,-37.04557800292969
17658,-210.37124633789062,-99.90581512451172,219.1787109375,-35.81515121459961
17659,-198.2876281738281,-112.56912231445312,214.4701690673828,-42.98453903198242
17660,-206.42938232421875,-115.1010284423828,219.1226043701172,-40.37408828735352
17661,-198.08192443847656,-109.0162124633789,222.41372680664062,-30.373598098754886
17662,-198.76632690429688,-103.02863311767578,216.46728515625,-38.35454559326172
17663,-182.56134033203125,-95.16362762451172,232.61990356445312,-34.10601806640625
17664,-196.4102020263672,-118.66515350341795,224.7436828613281,-50.58401870727539
17665,-189.5399932861328,-102.16845703125,228.53219604492188,-49.5256233215332
17666,-176.2745819091797,-76.815673828125,235.1293792724609,-51.320777893066406
17667,-191.8288116455078,-77.2195816040039,233.69325256347656,-57.0316047668457
17668,-194.7833404541016,-116.36885833740234,232.1412048339844,-46.60102462768555
17669,-188.53770446777344,-105.68770599365234,230.29742431640625,-35.18684768676758
17670,-186.6154022216797,-100.6238784790039,226.0301971435547,-54.99709701538086
17671,-190.1720428466797,-109.28174591064452,226.0040283203125,-51.46289443969727
17672,-201.76199340820312,-110.220458984375,231.2847595214844,-43.253814697265625
17673,-180.87838745117188,-107.509033203125,222.44737243652344,-27.78184700012207
17674,-205.4644927978516,-111.3648681640625,212.3197326660156,-35.63189697265625
17675,-197.382568359375,-104.32263946533205,222.28656005859372,-33.1934814453125
17676,-205.66270446777344,-120.52388763427734,219.3096008300781,-33.17478179931641
17677,-197.19183349609372,-113.64247131347656,216.97216796875,-28.54478645324707
17678,-198.08941650390625,-99.73377990722656,223.4272308349609,-25.65384292602539
17679,-187.74484252929688,-106.8059310913086,221.9350128173828,-31.480607986450195
17680,-197.7677764892578,-107.11634826660156,218.55413818359372,-34.77920150756836
17681,-194.57015991210938,-99.9245147705078,226.045166015625,-35.0596923828125
17682,-193.38087463378903,-95.92282104492188,218.31478881835938,-39.992618560791016
17683,-182.628662109375,-109.68939208984376,225.9815826416016,-40.16839599609375
17684,-203.1345367431641,-94.45304107666016,227.54486083984372,-30.47457504272461
17685,-202.70819091796875,-98.61929321289062,226.6061553955078,-48.38495635986328
17686,-186.6827087402344,-84.29547882080078,234.03732299804688,-34.562286376953125
17687,-198.0071258544922,-96.73438262939452,226.56500244140625,-49.95197296142578
17688,-186.51629638671875,-88.8394546508789,238.73464965820312,-34.72310256958008
17689,-203.0204620361328,-102.6284637451172,226.53509521484372,-47.53225708007813
17690,-191.6549072265625,-63.8644027709961,240.2567901611328,-8.136152267456055
17691,-208.2376251220703,-105.10427856445312,223.4758453369141,-51.99769973754883
17692,-196.67759704589844,-104.74898529052734,226.1723175048828,-53.91626739501953
17693,-196.2437744140625,-92.30634307861328,227.42518615722656,-46.81045913696289
17694,-189.57553100585938,-100.53038024902344,229.2988739013672,-41.79525375366211
17695,-188.00103759765625,-83.13984680175781,228.00112915039062,-47.28916549682617
17696,-198.6485290527344,-115.17208862304688,218.26617431640625,-53.56097793579102
17697,-186.69580078125,-101.08014678955078,223.3599090576172,-46.821678161621094
17698,-195.62294006347656,-101.3606414794922,217.6378631591797,-44.12894821166992
17699,-194.69171142578125,-105.67648315429688,215.42384338378903,-48.74398422241211
17700,-182.06581115722656,-101.05022430419922,226.0040283203125,-51.22354125976562
17701,-186.2657165527344,-98.89978790283205,221.6096343994141,-42.3375358581543
17702,-185.087646484375,-87.53048706054688,231.0902862548828,-26.80199241638184
17703,-214.22146606445312,-101.34941864013672,219.86685180664062,-40.531166076660156
17704,-206.59954833984372,-90.64582824707031,229.45594787597656,-30.38481712341309
17705,-197.3919219970703,-73.87985229492188,238.8543243408203,-26.14751052856445
17706,-193.8577117919922,-91.32648468017578,227.2381896972656,-41.36142349243164
