,T7,F8,Cz,P4
17967,345.57049560546875,-1304.000244140625,411.47686767578125,477.9704284667969
17968,355.327880859375,-1288.292724609375,421.5596618652344,482.68646240234375
17969,355.4101867675781,-1280.0386962890625,426.4140319824219,493.12823486328125
17970,338.2590026855469,-1295.0469970703125,409.8163757324219,480.0198974609375
17971,334.56396484375,-1297.447998046875,407.1011962890625,479.79925537109375
17972,345.94073486328125,-1284.6201171875,423.0705871582031,486.3927001953125
17973,356.7453308105469,-1282.5855712890625,425.09759521484375,494.0146179199219
17974,346.1913146972656,-1293.449951171875,413.23089599609375,487.948486328125
17975,339.1416015625,-1291.6025390625,406.20361328125,483.7785034179688
17976,352.287353515625,-1273.647216796875,418.8781433105469,488.0345153808594
17977,362.0597229003906,-1276.87109375,418.5565185546875,486.9200134277344
17978,349.43756103515625,-1291.6884765625,408.010009765625,475.26275634765625
17979,348.7793273925781,-1290.6002197265625,410.79248046875,481.5906677246094
17980,371.7722473144531,-1280.278076171875,425.6697998046875,483.52044677734375
17981,361.2444152832031,-1275.9547119140625,422.1468200683594,483.6139526367188
17982,346.68499755859375,-1290.5665283203125,406.44671630859375,479.7244567871094
17983,346.0417175292969,-1288.105712890625,405.0068664550781,481.8935852050781
17984,359.6474914550781,-1275.419921875,418.66497802734375,481.62432861328125
17985,366.7682495117188,-1268.246826171875,433.0897521972656,489.4930725097656
17986,345.8509826660156,-1279.900390625,410.0370178222656,481.8748779296875
17987,350.4435729980469,-1283.4644775390625,409.4610900878906,478.25091552734375
17988,352.7323913574219,-1268.6844482421875,419.7046508789063,485.4165649414063
17989,354.3704833984375,-1266.840576171875,423.62408447265625,490.63372802734375
17990,339.9756164550781,-1281.71044921875,409.16937255859375,481.504638671875
17991,334.1862487792969,-1282.2564697265625,408.5447998046875,483.4494018554688
17992,355.1969909667969,-1271.242431640625,428.08203125,496.1725158691406
17993,357.44842529296875,-1274.1446533203125,426.4327392578125,490.3532409667969
17994,355.2044677734375,-1281.179443359375,424.3795471191406,489.380859375
17995,357.1305236816406,-1286.665771484375,425.6548461914063,487.185546875
17996,367.6358947753906,-1273.725830078125,431.5152587890625,490.0540466308594
17997,364.7038269042969,-1278.7596435546875,432.2071533203125,486.2879638671875
17998,356.0272521972656,-1289.059326171875,419.2483825683594,480.26300048828125
17999,356.0534362792969,-1287.5821533203125,417.1764831542969,483.31475830078125
18000,362.7179260253906,-1278.1724853515625,426.3018493652344,482.9071044921875
18001,373.48138427734375,-1271.23876953125,432.34552001953125,492.5485534667969
18002,342.9600524902344,-1282.4547119140625,411.7611083984375,479.88525390625
18003,343.41632080078125,-1282.144287109375,422.9321899414063,487.1705932617188
18004,354.4976501464844,-1274.0025634765625,430.5802917480469,489.9830017089844
18005,356.6667785644531,-1274.3428955078125,430.4419250488281,491.1049499511719
18006,346.9131164550781,-1281.747802734375,415.9236145019531,490.0054321289063
18007,345.64154052734375,-1280.04248046875,417.8047790527344,488.0419921875
18008,359.4717102050781,-1268.99853515625,433.0635986328125,498.2294616699219
18009,365.9417419433594,-1271.2200927734375,431.32452392578125,498.13970947265625
18010,363.6790771484375,-1274.9898681640625,427.2143859863281,494.6316833496094
18011,355.20074462890625,-1272.1064453125,422.5993347167969,493.5957336425781
18012,365.50042724609375,-1262.9212646484375,431.24224853515625,496.0491027832031
18013,379.9813232421875,-1251.0919189453125,436.309814453125,497.3094482421875
18014,360.7096252441406,-1262.0797119140625,418.7360229492188,487.4361267089844
18015,365.2498474121094,-1261.8216552734375,425.10882568359375,488.4571228027344
18016,374.28546142578125,-1250.6019287109375,432.237060546875,487.948486328125
18017,366.525146484375,-1250.13818359375,436.8296508789063,491.692138671875
18018,351.51318359375,-1259.5328369140625,430.1988220214844,489.4556579589844
18019,361.607177734375,-1260.725830078125,427.4499816894531,490.4242858886719
18020,368.9860229492188,-1251.8436279296875,433.4712219238281,494.4372253417969
18021,366.9627380371094,-1258.0743408203125,432.67462158203125,493.53216552734375
18022,351.4122314453125,-1264.0057373046875,422.7713928222656,492.2381591796875
18023,348.9812927246094,-1266.1075439453125,422.8723449707031,491.4639892578125
18024,358.5255126953125,-1262.977294921875,430.81591796875,489.7511291503906
18025,355.2344055175781,-1267.061279296875,429.0282287597656,499.744140625
18026,345.9557189941406,-1276.31005859375,423.3809814453125,496.8494567871094
18027,338.0308532714844,-1272.27099609375,421.0959167480469,500.7763366699219
18028,352.4818420410156,-1258.208984375,433.1271667480469,500.4621887207031
18029,362.61322021484375,-1262.188232421875,432.1024169921875,498.7829895019531
18030,358.8022766113281,-1272.0428466796875,434.94476318359375,504.3816223144531
18031,349.0785217285156,-1282.095703125,426.40655517578125,496.24359130859375
18032,352.4407043457031,-1266.4853515625,432.0388488769531,498.3528747558594
18033,357.2913513183594,-1265.195068359375,432.1099243164063,495.5329895019531
18034,336.6695251464844,-1288.094482421875,405.0068664550781,479.4439697265625
18035,339.20892333984375,-1289.9755859375,404.38604736328125,471.80706787109375
18036,344.6542053222656,-1290.00927734375,406.7010192871094,462.79766845703125
18037,345.86968994140625,-1290.3907470703125,405.0928649902344,464.30859375
18038,316.78448486328125,-1306.1768798828125,384.4261779785156,457.9656982421875
18039,314.9332275390625,-1308.611572265625,381.7783508300781,453.4628601074219
18040,330.2219543457031,-1292.38037109375,395.4850769042969,461.1109619140625
18041,318.15704345703125,-1294.66552734375,386.29986572265625,460.9127502441406
18042,313.130615234375,-1303.1925048828125,382.6684265136719,464.8546142578125
18043,317.1285705566406,-1308.6527099609375,383.6221008300781,457.8460388183594
18044,326.67279052734375,-1291.464111328125,395.3354797363281,466.4328308105469
18045,330.8091125488281,-1286.205810546875,404.6814880371094,472.9066162109375
18046,317.861572265625,-1290.9742431640625,392.53802490234375,468.5458984375
18047,323.3966369628906,-1297.8294677734375,392.6165771484375,469.1704406738281
18048,342.2008361816406,-1284.421875,407.5387573242188,479.0437927246094
18049,340.9031066894531,-1287.5484619140625,409.2030334472656,475.2066345214844
18050,336.2132568359375,-1295.67529296875,405.6650695800781,477.3720397949219
18051,339.5417785644531,-1290.6973876953125,407.5612182617188,474.8102111816406
18052,352.9979248046875,-1283.539306640625,416.7389221191406,475.8648681640625
18053,347.80694580078125,-1279.6124267578125,416.7613525390625,483.0866088867188
18054,336.172119140625,-1282.6192626953125,409.1394348144531,476.433349609375
18055,340.760986328125,-1271.41455078125,408.4587707519531,478.18359375
18056,356.62188720703125,-1261.4588623046875,423.3996887207031,482.678955078125
18057,359.2697448730469,-1250.4561767578125,424.38702392578125,484.5339660644531
18058,354.4415283203125,-1253.9229736328125,414.3192138671875,486.4525146484375
18059,353.0129089355469,-1255.5050048828125,417.84967041015625,489.7660827636719
18060,376.794921875,-1245.7738037109375,438.2657775878906,502.88189697265625
18061,374.1134033203125,-1238.63427734375,450.13623046875,511.3752136230469
18062,369.1842346191406,-1255.89013671875,441.2838745117188,513.8510131835939
18063,365.0927734375,-1271.2012939453125,436.47064208984375,506.5021362304688
18064,375.3101806640625,-1255.807861328125,451.9687805175781,514.673828125
18065,383.7660827636719,-1253.997802734375,455.55908203125,517.8602294921875
18066,367.4339599609375,-1259.256103515625,444.9003601074219,517.8377685546875
18067,367.7294006347656,-1265.217529296875,443.6175842285156,511.6070861816406
18068,381.7465515136719,-1252.4420166015625,449.878173828125,515.3507080078125
18069,379.5101013183594,-1249.124755859375,453.9546813964844,515.9977416992189
18070,365.2461242675781,-1261.5635986328125,434.8587341308594,500.2340698242188
18071,372.1462097167969,-1259.876953125,430.8121643066406,497.9714050292969
18072,375.11944580078125,-1241.4542236328125,441.1081237792969,503.46533203125
18073,373.5973205566406,-1242.329345703125,441.5718688964844,502.1339416503906
18074,373.5337219238281,-1256.28662109375,435.6104431152344,500.7389526367188
18075,365.2124633789063,-1252.636474609375,433.4300842285156,495.2786865234375
18076,373.8665771484375,-1241.7720947265625,436.5603942871094,500.4322814941406
18077,380.0972595214844,-1235.373046875,440.3077697753906,504.6172180175781
18078,370.89337158203125,-1239.2850341796875,435.88720703125,503.73834228515625
18079,366.15863037109375,-1244.292724609375,440.84259033203125,510.331787109375
18080,377.3858337402344,-1235.4964599609375,451.2768859863281,507.39971923828125
18081,389.9967651367188,-1236.8653564453125,458.12091064453125,511.1396179199219
18082,383.6314697265625,-1249.726806640625,448.10919189453125,506.9696044921875
18083,375.5046691894531,-1248.5076904296875,451.6434020996094,513.7052001953125
18084,379.3642272949219,-1233.69384765625,452.8962707519531,513.0880737304689
18085,387.3414306640625,-1231.8426513671875,450.8094177246094,512.9048461914061
18086,365.5452880859375,-1248.2496337890625,430.4456481933594,501.2214050292969
18087,370.8896179199219,-1251.473388671875,437.824462890625,505.9635925292969
18088,384.7122802734375,-1248.3804931640625,450.1025695800781,510.0774841308594
18089,395.8833618164063,-1235.1898193359375,457.7506713867188,520.7137451171875
18090,373.8628540039063,-1251.26025390625,443.9822082519531,510.9787902832031
18091,375.42236328125,-1255.08984375,431.6480407714844,500.23779296875
18092,390.88311767578125,-1234.0491943359375,447.6286315917969,510.8291931152344
18093,382.88720703125,-1237.422607421875,439.1390380859375,501.0082092285156
18094,372.4715881347656,-1234.3333740234375,429.59857177734375,502.98663330078125
18095,372.135009765625,-1243.00244140625,429.1011657714844,496.80084228515625
18096,381.8363037109375,-1228.1700439453125,444.9994812011719,508.0167846679688
18097,397.5401306152344,-1227.695068359375,449.1507568359375,511.8165283203125
18098,394.8287048339844,-1230.791748046875,450.8150329589844,514.5017700195311
18099,398.1535034179688,-1237.1495361328125,453.5152282714844,517.0598754882811
18100,414.7997741699219,-1226.696533203125,463.9346008300781,522.1648559570311
18101,420.8883361816406,-1227.081787109375,474.1706848144531,525.590576171875
18102,398.53497314453125,-1238.537109375,467.59222412109375,523.5934448242189
18103,402.79095458984375,-1238.0433349609375,472.7757263183594,526.1515502929689
18104,415.7759094238281,-1219.396240234375,483.8420715332031,530.5048217773439
18105,420.6452331542969,-1211.482666015625,486.5011596679688,529.1883544921875
18106,412.499755859375,-1212.425048828125,479.5523986816406,534.1026000976561
18107,418.3788757324219,-1206.47119140625,475.9957580566406,535.0001831054689
18108,427.1003112792969,-1188.8150634765625,488.8423156738281,541.7843627929689
18109,438.7089538574219,-1183.9869384765625,496.1538391113281,546.7322387695311
18110,432.1192626953125,-1188.747802734375,489.95306396484375,545.449462890625
18111,423.03131103515625,-1198.692138671875,485.33428955078125,540.531494140625
18112,416.0376892089844,-1206.0897216796875,473.2469482421875,531.0807495117189
18113,392.2631530761719,-1222.305908203125,453.698486328125,511.7679138183594
18114,379.8915710449219,-1239.4271240234375,441.0875549316406,504.49005126953125
18115,371.0205078125,-1249.1209716796875,441.5101623535156,495.3946228027344
18116,382.2626647949219,-1249.1920166015625,445.377197265625,498.49127197265625
18117,388.2988586425781,-1250.429931640625,449.1657104492188,497.9078369140625
18118,364.78985595703125,-1264.1815185546875,433.2225341796875,493.4237060546875
18119,368.9112243652344,-1257.2403564453125,439.70751953125,492.9599609375
18120,385.0975036621094,-1255.478759765625,446.3608093261719,500.63421630859375
18121,377.1015930175781,-1243.5672607421875,450.2315979003906,499.9161682128906
18122,367.1459655761719,-1257.12060546875,432.7662658691406,495.6526794433594
18123,355.5635070800781,-1259.53662109375,428.5401611328125,493.2928161621094
18124,370.8484802246094,-1250.572021484375,437.0933227539063,496.00048828125
18125,359.59136962890625,-1244.031005859375,435.5300598144531,500.5856018066406
18126,344.8449401855469,-1258.291259765625,420.7462158203125,489.0031433105469
18127,354.7220458984375,-1251.933349609375,428.5177307128906,494.2053527832031
18128,373.9301452636719,-1232.964599609375,443.8849792480469,503.0651550292969
18129,366.79815673828125,-1233.174072265625,444.7676086425781,507.0743408203125
18130,361.7754821777344,-1243.61962890625,442.31048583984375,503.53265380859375
18131,363.3462524414063,-1248.0662841796875,437.68048095703125,498.56231689453125
18132,374.1433410644531,-1250.418701171875,441.41290283203125,498.2107849121094
18133,380.6619873046875,-1245.732666015625,443.9036865234375,501.43829345703125
18134,369.599365234375,-1257.1243896484375,431.9771423339844,499.9273986816406
18135,381.19677734375,-1267.8653564453125,435.365478515625,500.76513671875
18136,400.094482421875,-1256.3726806640625,449.132080078125,501.1802673339844
18137,381.1855773925781,-1244.23291015625,445.50811767578125,508.2785949707031
18138,373.30560302734375,-1250.53466796875,429.53125,494.9159240722656
18139,369.8760986328125,-1252.756103515625,433.61895751953125,498.0350036621094
18140,383.0256042480469,-1233.2413330078125,448.04376220703125,510.178466796875
18141,385.3854675292969,-1234.8494873046875,450.0558166503906,508.3234558105469
18142,370.4894409179688,-1240.9493408203125,439.5541687011719,510.2868957519531
18143,368.7952880859375,-1244.8387451171875,445.4333190917969,510.7768249511719
18144,372.5090026855469,-1245.9532470703125,454.0687255859375,503.6036987304688
18145,374.83148193359375,-1232.7364501953125,461.6495056152344,513.1105346679689
18146,368.6419372558594,-1247.157470703125,447.6435852050781,513.10302734375
18147,367.1946105957031,-1243.1334228515625,445.69134521484375,509.580078125
18148,381.7727355957031,-1226.146728515625,460.9651184082031,520.9381713867189
18149,380.24310302734375,-1225.2716064453125,460.6883544921875,516.775634765625
18150,380.7966003417969,-1232.4447021484375,450.8038024902344,514.3372192382811
18151,373.6159973144531,-1231.932373046875,456.8960876464844,515.2534790039061
18152,394.0059509277344,-1212.7130126953125,476.5006408691406,530.3814086914061
18153,404.507568359375,-1202.51806640625,477.9816589355469,531.0582885742189
18154,409.5601806640625,-1202.47314453125,478.5762939453125,528.148681640625
18155,414.8297119140625,-1193.9425048828125,490.5963439941406,536.260498046875
18156,437.1307373046875,-1169.3414306640625,512.7290649414061,554.81787109375
18157,461.0997314453125,-1153.2935791015625,535.8416748046875,572.6273193359375
18158,466.1261596679688,-1155.2681884765625,530.3701782226561,579.95751953125
18159,467.4501037597656,-1146.262451171875,540.43798828125,582.2799682617188
18160,481.7028503417969,-1135.757080078125,553.2135009765625,590.687255859375
18161,493.9734802246094,-1130.9700927734375,552.8357543945311,591.7681274414062
18162,466.78814697265625,-1145.06201171875,536.3128662109375,586.56591796875
18163,458.19384765625,-1145.342529296875,531.705322265625,583.1962890625
18164,468.2579040527344,-1140.906982421875,546.0628051757811,585.6832885742188
18165,482.4171752929688,-1131.8900146484375,551.7698974609375,590.4591674804688
18166,466.0289306640625,-1147.73974609375,534.745849609375,581.64794921875
18167,454.3978576660156,-1149.1123046875,526.0917358398439,574.6019897460938
18168,457.584228515625,-1139.930908203125,535.0712280273439,578.9215698242188
18169,440.1787414550781,-1159.195068359375,509.64739990234375,560.9775390625
18170,399.9822998046875,-1185.662353515625,483.34466552734375,540.3931274414061
18171,387.03851318359375,-1200.461181640625,470.0044555664063,525.7139892578125
18172,390.2510681152344,-1203.1688232421875,467.73431396484375,517.7442626953125
18173,391.0252380371094,-1216.9466552734375,458.3546447753906,512.6542358398439
18174,375.0745544433594,-1227.6689453125,443.3913269042969,499.1981201171875
18175,374.08349609375,-1234.4605712890625,440.1600341796875,505.69805908203125
18176,373.485107421875,-1231.2816162109375,441.9364929199219,501.9170227050781
18177,376.0805969238281,-1239.419677734375,446.4281311035156,505.1258544921875
18178,370.8858642578125,-1251.4771728515625,431.4573059082031,500.3948669433594
18179,352.1040954589844,-1254.94775390625,419.12310791015625,490.7309875488281
18180,349.400146484375,-1257.154296875,422.4516296386719,497.5226440429688
18181,356.5284118652344,-1253.799560546875,423.3678894042969,496.1351318359375
18182,336.688232421875,-1264.634033203125,413.5955505371094,485.2707214355469
18183,339.7212829589844,-1277.4432373046875,408.0155944824219,482.196533203125
18184,339.1042175292969,-1273.890380859375,405.3415832519531,476.1864929199219
18185,339.13787841796875,-1269.9410400390625,407.0357666015625,479.544921875
18186,324.71307373046875,-1284.0965576171875,385.1012268066406,459.7533874511719
18187,308.1266174316406,-1290.5067138671875,376.361083984375,454.6035461425781
18188,313.448486328125,-1276.16796875,386.7879333496094,457.2139892578125
18189,329.4590148925781,-1267.8990478515625,397.0165710449219,463.7850036621094
18190,325.7677307128906,-1280.0087890625,391.373046875,464.72369384765625
18191,327.5628662109375,-1278.236083984375,401.6091613769531,466.058837890625
18192,339.0929870605469,-1268.467529296875,406.9273071289063,465.93170166015625
18193,354.7332458496094,-1259.102783203125,419.5158081054688,483.64013671875
18194,345.20025634765625,-1265.7896728515625,417.2905578613281,477.6226196289063
18195,337.4848327636719,-1273.5238037109375,410.80181884765625,483.46807861328125
18196,364.3672180175781,-1253.1002197265625,428.5289611816406,495.3497619628906
18197,348.7606201171875,-1247.1275634765625,423.510009765625,496.3482971191406
18198,349.7068176269531,-1262.7005615234375,416.4715270996094,494.1941223144531
18199,350.421142578125,-1251.0208740234375,425.0882568359375,500.49212646484375
18200,370.4744873046875,-1228.166259765625,445.6203002929688,516.8504638671875
18201,371.1177673339844,-1233.525634765625,443.5596008300781,512.9384765625
18202,365.0030212402344,-1240.9979248046875,436.1434020996094,512.5794677734375
18203,349.5123596191406,-1252.3858642578125,423.0500183105469,497.3169250488281
18204,364.2251281738281,-1236.9700927734375,430.3502807617188,500.5033264160156
18205,358.95184326171875,-1245.5081787109375,424.27294921875,493.47979736328125
18206,355.31292724609375,-1245.2689208984375,408.756103515625,481.1119384765625
18207,360.4814758300781,-1243.103515625,415.364501953125,484.4217529296875
18208,376.5592956542969,-1232.0072021484375,432.12298583984375,493.4872741699219
18209,380.34033203125,-1225.61572265625,440.90802001953125,499.650634765625
18210,376.7163696289063,-1230.5186767578125,447.4640808105469,502.84075927734375
18211,366.2147521972656,-1244.677978515625,434.5801086425781,491.8903503417969
18212,362.875,-1241.90673828125,427.8931884765625,493.360107421875
18213,354.76318359375,-1256.17822265625,419.75140380859375,485.2744445800781
18214,317.9775085449219,-1283.120361328125,389.8695983886719,469.81744384765625
18215,303.9940185546875,-1294.4261474609375,378.94537353515625,462.4423828125
18216,297.52398681640625,-1304.2882080078125,370.2351379394531,459.82818603515625
18217,287.695556640625,-1318.70556640625,357.4932861328125,447.6473388671875
18218,269.5794677734375,-1342.192138671875,342.4289855957031,427.3882751464844
18219,271.33349609375,-1343.0897216796875,340.0055236816406,431.0608825683594
18220,283.67889404296875,-1328.9342041015625,353.8319396972656,435.3131408691406
18221,287.1046447753906,-1327.086669921875,360.3094482421875,438.8099365234375
18222,278.42807006835943,-1328.0665283203125,349.7180480957031,434.9578552246094
18223,291.9403381347656,-1315.8258056640625,362.0335388183594,439.9917602539063
18224,307.4833679199219,-1304.243408203125,374.6482238769531,443.9149169921875
18225,317.55865478515625,-1295.4957275390625,376.3872680664063,438.8024597167969
18226,298.09246826171875,-1304.5538330078125,365.58642578125,439.5354919433594
18227,302.83465576171875,-1306.1806640625,365.5452880859375,438.3200073242188
18228,322.2522277832031,-1283.8870849609375,376.5293884277344,450.141845703125
18229,321.3995361328125,-1284.45556640625,378.062744140625,449.64068603515625
18230,321.23870849609375,-1291.4342041015625,377.6214294433594,458.56036376953125
18231,317.6633605957031,-1291.6324462890625,385.3144226074219,465.565185546875
18232,335.6971740722656,-1275.58447265625,403.4230041503906,478.4079895019531
18233,329.6160888671875,-1284.3134765625,398.1160888671875,472.3456115722656
18234,316.1187744140625,-1287.731689453125,391.795654296875,467.7231140136719
18235,314.9519348144531,-1289.9906005859375,387.0758972167969,468.463623046875
18236,324.0511169433594,-1280.8353271484375,405.1097106933594,476.1341552734375
18237,329.21966552734375,-1273.1124267578125,403.0415344238281,479.7917785644531
18238,324.6270446777344,-1287.7242431640625,396.7846984863281,473.6171875
18239,317.7269287109375,-1285.39794921875,391.619873046875,471.6724548339844
18240,340.420654296875,-1273.0301513671875,405.5210876464844,472.0389404296875
18241,341.0414733886719,-1269.7764892578125,403.404296875,472.2072448730469
18242,329.3468017578125,-1278.48291015625,396.5303649902344,465.3706970214844
18243,324.7168273925781,-1283.7412109375,386.5074462890625,455.224365234375
18244,345.5555419921875,-1272.3980712890625,403.5165100097656,464.5105285644531
18245,342.2793884277344,-1276.6092529296875,404.78057861328125,462.5433349609375
18246,333.7524108886719,-1279.5675048828125,393.98724365234375,462.4909973144531
18247,330.7716979980469,-1289.564208984375,392.1172790527344,458.2050476074219
18248,351.9769592285156,-1270.157958984375,410.9439392089844,469.8885192871094
18249,368.6681213378906,-1264.458251953125,422.5151977539063,480.41632080078125
18250,354.4190979003906,-1271.8109130859375,418.06097412109375,484.1562194824219
18251,362.815185546875,-1267.038818359375,418.1320495605469,488.0345153808594
18252,372.57257080078125,-1253.8258056640625,432.8186340332031,499.5272216796875
18253,385.1423645019531,-1242.920166015625,442.91259765625,507.6614990234375
18254,367.9051818847656,-1250.5458984375,435.79931640625,506.07952880859375
18255,372.05645751953125,-1251.1031494140625,436.7156066894531,507.8634643554688
18256,380.20196533203125,-1234.9393310546875,452.0230102539063,519.4721069335939
18257,377.1128234863281,-1235.653564453125,448.1409912109375,512.9684448242189
18258,369.6292724609375,-1243.0810546875,442.841552734375,512.1419067382811
18259,366.4092102050781,-1244.950927734375,442.1309814453125,510.0251159667969
18260,379.6634216308594,-1238.256591796875,448.53741455078125,506.681640625
18261,384.9927673339844,-1235.5152587890625,459.2671813964844,515.6985473632811
18262,368.02484130859375,-1255.134765625,436.4500732421875,500.3275451660156
18263,369.259033203125,-1256.993408203125,435.7955932617188,496.91302490234375
18264,377.88323974609375,-1246.263671875,443.8214111328125,495.4320373535156
18265,380.30670166015625,-1244.2030029296875,441.162353515625,496.7035827636719
18266,363.1517639160156,-1264.503173828125,424.0597839355469,487.9410095214844
18267,363.42852783203125,-1271.82958984375,420.09173583984375,487.38751220703125
18268,374.08721923828125,-1253.702392578125,434.4080810546875,497.0813293457031
18269,381.09954833984375,-1255.0001220703125,434.6437072753906,495.9144592285156
18270,362.2355041503906,-1274.3204345703125,426.1877746582031,490.75341796875
18271,361.1733703613281,-1270.9508056640625,426.056884765625,497.9078369140625
18272,366.1922912597656,-1258.81103515625,437.8824462890625,493.0833740234375
18273,370.6315612792969,-1249.4163818359375,444.80126953125,509.2883605957031
18274,353.1101379394531,-1258.9344482421875,437.66552734375,505.50732421875
18275,353.19989013671875,-1259.7459716796875,431.2441101074219,506.4946594238281
18276,364.5355224609375,-1244.820068359375,441.315673828125,506.1618041992188
18277,366.5849914550781,-1246.203857421875,448.5448913574219,512.2989501953125
18278,347.6872863769531,-1260.7969970703125,432.5194396972656,498.5922546386719
18279,352.76605224609375,-1259.992919921875,431.08331298828125,501.6327819824219
18280,351.1878356933594,-1253.5826416015625,437.6281433105469,496.86065673828125
18281,366.6485595703125,-1249.476318359375,441.3530883789063,498.5548400878906
18282,362.0335388183594,-1254.2745361328125,429.3143310546875,496.2211608886719
18283,359.5165710449219,-1261.6458740234375,423.2818908691406,488.5132141113281
18284,367.8902282714844,-1251.0433349609375,433.439453125,501.0343933105469
18285,377.6326599121094,-1244.7041015625,445.1341247558594,500.97454833984375
18286,373.5374755859375,-1255.9649658203125,437.254150390625,499.3514404296875
18287,370.0406494140625,-1259.7423095703125,432.0332336425781,503.1212463378906
18288,365.77716064453125,-1261.133544921875,434.0415649414063,501.1540832519531
18289,379.5250549316406,-1253.777099609375,447.6136779785156,513.3386840820311
18290,359.4978942871094,-1258.9307861328125,442.6246337890625,508.794677734375
18291,354.5013732910156,-1256.4212646484375,439.1726989746094,506.8873291015625
18292,366.35687255859375,-1244.76025390625,453.8705139160156,518.8475341796875
18293,380.6470031738281,-1237.0335693359375,453.7321472167969,518.87744140625
18294,367.0861511230469,-1260.37060546875,440.9229736328125,510.87408447265625
18295,362.2392272949219,-1256.4810791015625,436.6669921875,501.681396484375
18296,370.29498291015625,-1244.4947509765625,448.933837890625,511.2929382324219
18297,377.8084411621094,-1244.93603515625,454.6895446777344,511.846435546875
18298,367.0450134277344,-1254.5662841796875,441.0987548828125,508.6937255859375
18299,366.56256103515625,-1259.99658203125,432.4969787597656,496.4006652832031
18300,387.6144409179688,-1247.3743896484375,444.5955810546875,499.2729187011719
18301,379.7120361328125,-1238.4510498046875,446.16632080078125,504.5199890136719
18302,373.0662536621094,-1251.4771728515625,437.5458679199219,495.9817810058594
18303,365.163818359375,-1251.8922119140625,428.9104309082031,500.7987976074219
18304,377.5765686035156,-1241.31201171875,446.0653381347656,511.4201049804688
18305,380.0523681640625,-1237.26171875,453.5713195800781,511.4649658203125
18306,361.5548400878906,-1254.4503173828125,436.1172180175781,508.2037963867188
18307,369.4347839355469,-1255.265625,437.7926940917969,509.1537170410156
18308,377.1165466308594,-1241.5477294921875,447.3668212890625,513.241455078125
18309,385.4153747558594,-1237.8863525390625,454.4913330078125,521.2672729492189
18310,372.0602111816406,-1248.77685546875,447.1424255371094,513.0095825195311
18311,372.31451416015625,-1253.58642578125,444.0607604980469,510.0213623046875
18312,375.6056213378906,-1240.8857421875,455.64697265625,516.6447143554689
18313,382.7825012207031,-1237.927490234375,452.7934265136719,517.8340454101561
18314,361.7492980957031,-1253.713623046875,432.2613830566406,502.0703430175781
18315,371.794677734375,-1262.8912353515625,432.3773193359375,498.0499572753906
18316,384.7721252441406,-1248.09619140625,445.0256652832031,506.4161071777344
18317,389.69384765625,-1248.5450439453125,445.1827392578125,501.1428527832031
18318,370.50439453125,-1257.412353515625,430.8888244628906,496.2361145019531
18319,370.8073425292969,-1263.702880859375,427.8071594238281,493.0571899414063
18320,379.90277099609375,-1256.5858154296875,434.44921875,496.0229187011719
18321,390.4941711425781,-1249.865234375,445.2463073730469,502.9118347167969
18322,373.649658203125,-1260.0340576171875,432.5082092285156,501.71881103515625
18323,370.4034423828125,-1259.959228515625,431.984619140625,500.9483642578125
18324,379.8466796875,-1247.7484130859375,446.6600036621094,504.6434020996094
18325,379.3006591796875,-1250.3514404296875,445.5118408203125,506.74896240234375
18326,366.2783203125,-1265.99169921875,429.7369384765625,500.7875671386719
18327,354.98382568359375,-1266.5078125,426.150390625,495.3385314941406
18328,370.7923889160156,-1255.44140625,430.634521484375,498.61468505859375
18329,372.56884765625,-1254.4129638671875,441.8429870605469,505.4325256347656
18330,362.968505859375,-1261.86279296875,424.9909973144531,499.2392578125
18331,365.58642578125,-1256.499755859375,432.14544677734375,499.0335388183594
18332,368.22308349609375,-1250.3065185546875,438.1592102050781,497.773193359375
18333,377.3297119140625,-1245.216552734375,440.635009765625,503.13623046875
18334,376.29376220703125,-1250.86376953125,436.19573974609375,494.6204833984375
18335,371.4730529785156,-1262.461181640625,433.3833618164063,495.6489562988281
18336,378.4816284179688,-1251.2003173828125,440.8182678222656,499.6992492675781
18337,393.2093505859375,-1248.4515380859375,449.801513671875,505.7354431152344
18338,376.82110595703125,-1263.1680908203125,435.13360595703125,498.9176025390625
18339,364.4570007324219,-1270.782470703125,429.9949951171875,491.7482299804688
18340,380.5572509765625,-1260.725830078125,441.5625,497.28326416015625
18341,385.2246398925781,-1251.9072265625,449.3901062011719,507.38848876953125
18342,372.1050720214844,-1264.443359375,435.5450134277344,503.9926452636719
18343,351.3187255859375,-1272.932861328125,424.63946533203125,493.360107421875
18344,373.3841247558594,-1256.3052978515625,440.8706359863281,502.8258056640625
18345,362.1045837402344,-1263.9085693359375,440.23858642578125,505.7354431152344
18346,361.6408386230469,-1267.9962158203125,439.3148193359375,504.5611267089844
18347,353.7533874511719,-1268.542236328125,434.2659606933594,502.20123291015625
18348,364.83099365234375,-1265.7672119140625,436.3640441894531,499.8638000488281
18349,362.14947509765625,-1259.970458984375,434.8793029785156,499.8226623535156
18350,355.66448974609375,-1263.964599609375,433.6825256347656,496.3183898925781
18351,350.4286193847656,-1270.056884765625,417.6196594238281,487.8587341308594
18352,355.61212158203125,-1257.7152099609375,422.5077209472656,485.0201416015625
18353,360.021484375,-1252.9805908203125,424.0373229980469,488.4047546386719
18354,368.0846862792969,-1256.6793212890625,414.97930908203125,486.8190307617188
18355,353.2335510253906,-1272.330810546875,410.1847534179688,475.1056823730469
