,T7,F8,Cz,P4
14297,-136.01081848144528,-41.95232772827149,-11.50206184387207,104.56573486328124
14298,-125.6774673461914,-33.840484619140625,-5.095613479614258,118.66889190673828
14299,-133.25823974609378,-34.77920150756836,-10.507248878479004,97.17568969726562
14300,-153.05728149414062,-53.90504837036133,-20.97148895263672,85.86249542236328
14301,-150.76470947265625,-38.54153823852539,-17.766395568847656,100.49298095703124
14302,-137.93312072753906,-28.30917358398437,-5.918391704559326,109.07979583740234
14303,-148.98452758789062,-38.90056991577149,-7.967856884002685,93.3983917236328
14304,-152.1896209716797,-39.431636810302734,-18.390958786010746,81.13152313232422
14305,-146.88270568847656,-33.32811737060547,-13.13265895843506,96.95503997802734
14306,-133.96882629394528,-29.16560935974121,-13.267294883728027,110.87494659423828
14307,-150.22616577148438,-46.90769577026367,-18.16656494140625,89.3405990600586
14308,-145.5886993408203,-40.699462890625,-21.36043930053711,83.51383972167969
14309,-156.3521270751953,-36.09938430786133,-17.149311065673828,101.43544006347656
14310,-141.8525390625,-27.269479751586914,-5.14049243927002,116.08462524414062
14311,-138.625,-40.516204833984375,-11.76011562347412,98.2340850830078
14312,-146.42269897460938,-44.42814254760742,-18.47697639465332,89.98760223388672
14313,-147.7391357421875,-31.338491439819336,-18.465755462646484,102.75936126708984
14314,-124.8546905517578,-28.6457633972168,-3.8876259326934814,128.32157897949222
14315,-141.77774047851562,-41.62695693969727,-13.289734840393065,99.70386505126952
14316,-146.66578674316406,-48.38495635986328,-19.11275863647461,87.56414794921875
14317,-135.48722839355472,-34.19577407836914,-16.233036041259766,96.60348510742188
14318,-128.38516235351562,-28.78413963317871,-6.557914733886719,104.30393981933594
14319,-153.79403686523438,-44.21122741699219,-11.819953918457033,88.6599349975586
14320,-157.20108032226562,-45.54263305664063,-23.07705307006836,79.97962951660156
14321,-152.54864501953125,-29.78643226623535,-19.348371505737305,93.52928924560548
14322,-144.130126953125,-22.81151962280273,-0.8358676433563232,108.55994415283205
14323,-150.1214599609375,-40.30303192138672,-12.463216781616213,86.85356903076172
14324,-148.41232299804688,-43.93447494506836,-19.3371524810791,83.094970703125
14325,-140.37527465820312,-36.44345474243164,-19.165117263793945,97.5272445678711
14326,-136.35113525390622,-28.66820335388184,-14.980169296264648,116.49227142333984
14327,-143.26622009277344,-41.279144287109375,-15.129765510559082,109.0723114013672
14328,-138.87557983398438,-41.29784393310547,-20.687255859375,99.31865692138672
14329,-148.68533325195312,-36.9558219909668,-17.99452781677246,106.45812225341795
14330,-134.02491760253906,-30.00708770751953,-6.973043441772461,125.98413848876952
14331,-146.05992126464844,-43.87463760375977,-16.760360717773438,102.92391967773438
14332,-153.41256713867188,-45.28083801269531,-21.596052169799805,93.76863861083984
14333,-151.32196044921875,-41.484840393066406,-25.97173500061035,96.64088439941406
14334,-145.83926391601562,-26.96654891967773,-13.304694175720215,106.69747924804688
14335,-145.13243103027344,-36.858585357666016,-10.23797607421875,95.41793823242188
14336,-154.63925170898438,-42.52079391479492,-15.500015258789062,85.46980285644531
14337,-139.70957946777344,-32.845672607421875,-10.406271934509276,95.302001953125
14338,-134.03240966796878,-30.42595672607422,0.6002539396286011,107.25472259521484
14339,-153.98477172851562,-38.01795196533203,-9.448857307434082,88.03911590576172
14340,-157.54888916015625,-44.11024856567383,-19.17259788513184,76.87177276611328
14341,-142.8361358642578,-22.67688369750977,-11.053274154663086,92.68781280517578
14342,-140.67073059082028,-15.743108749389648,-0.7087110280990601,107.63993072509766
14343,-147.63067626953125,-28.95991516113281,-7.223616600036621,92.70651245117188
14344,-159.54226684570312,-32.729736328125,-23.33510589599609,87.85211944580078
14345,-146.172119140625,-25.73238182067871,-16.218076705932614,110.62437438964844
14346,-135.23664855957028,-18.435836791992188,-0.3010619580745697,123.64295959472656
14347,-138.90548706054688,-33.97886276245117,-7.14133882522583,112.91693115234376
14348,-154.48965454101562,-44.22618865966797,-21.143524169921875,98.44351959228516
14349,-136.48951721191406,-35.897430419921875,-13.18127727508545,108.7170181274414
14350,-123.31011199951172,-26.69353675842285,4.72162389755249,121.41397857666016
14351,-147.81019592285156,-38.4405632019043,-8.158592224121094,100.2648468017578
14352,-140.9100799560547,-38.76593399047852,-10.196837425231934,92.06324768066406
14353,-142.7014923095703,-33.24209976196289,-12.825986862182615,94.33336639404295
14354,-134.04362487792972,-26.854351043701172,-2.436544895172119,107.63993072509766
14355,-150.63755798339844,-40.699462890625,-8.573720932006836,82.93041229248047
14356,-149.2276153564453,-39.79066467285156,-14.613658905029295,79.55702209472656
14357,-138.65492248535156,-27.31435966491699,-10.47732925415039,87.82968139648438
14358,-138.28840637207028,-18.555513381958008,0.5142362713813782,103.02489471435548
14359,-152.17840576171875,-38.57145690917969,-15.01382827758789,81.95429992675781
14360,-160.87741088867188,-42.94713973999024,-25.18635559082031,78.7005844116211
14361,-138.05279541015622,-27.89030456542969,-17.310127258300778,102.1235809326172
14362,-137.60400390625,-21.2033634185791,-7.851920127868652,117.8087158203125
14363,-148.62548828125,-36.29759979248047,-15.915143966674805,102.75562286376952
14364,-149.47445678710938,-44.25236511230469,-22.44126892089844,92.6728515625
14365,-146.69570922851562,-33.23836135864258,-21.468894958496094,104.92476654052734
14366,-138.17620849609378,-20.881731033325195,-10.30903434753418,120.54632568359376
14367,-138.44923400878906,-36.24898147583008,-13.446810722351074,103.5746612548828
14368,-154.25778198242188,-40.01506042480469,-22.512327194213867,89.08628845214844
14369,-147.6194610595703,-30.654090881347656,-12.762408256530762,103.42880249023438
14370,-131.32472229003906,-21.094905853271484,-1.0415620803833008,115.53112030029295
14371,-142.8772735595703,-44.615135192871094,-7.6387457847595215,95.7021713256836
14372,-155.7462615966797,-42.913482666015625,-20.189849853515625,84.00749969482422
14373,-143.4644317626953,-33.126163482666016,-12.317360877990724,96.54364776611328
14374,-139.03265380859378,-23.83251190185547,0.921885311603546,109.3939437866211
14375,-144.28721618652344,-35.231727600097656,-7.7733821868896475,89.97637939453125
14376,-140.64454650878906,-35.28408432006836,-12.549234390258787,94.90930938720705
14377,-151.8904266357422,-41.443702697753906,-19.101539611816406,97.05227661132812
14378,-131.53414916992188,-23.320146560668945,-5.282608509063722,118.25003051757812
14379,-140.45381164550778,-46.36914825439453,-9.471296310424805,103.33904266357422
14380,-149.67640686035156,-49.454566955566406,-18.15160369873047,95.7657470703125
14381,-146.5984649658203,-43.160316467285156,-18.66023063659668,110.15314483642578
14382,-139.70208740234378,-26.3270263671875,-11.214090347290039,125.3595733642578
14383,-149.63153076171875,-38.227386474609375,-14.89415168762207,110.7777099609375
14384,-155.1665802001953,-41.00987243652344,-17.11191177368164,100.22370910644531
14385,-149.9419403076172,-32.931690216064446,-14.093812942504885,111.53316497802734
14386,-142.24522399902344,-29.18056869506836,-7.65370512008667,124.46574401855469
14387,-144.65745544433594,-40.83035659790039,-13.974136352539062,103.13709259033205
14388,-155.17779541015625,-45.15742111206055,-22.7703800201416,93.7536849975586
14389,-145.82431030273438,-37.34477233886719,-10.447410583496094,109.13963317871094
14390,-145.1099853515625,-23.559499740600586,-2.8554136753082275,118.86711120605469
14391,-154.2278594970703,-35.414981842041016,-8.065093994140625,98.42107391357422
14392,-148.97705078125,-32.258506774902344,-8.364286422729492,95.28704071044922
14393,-139.75071716308594,-32.34452438354492,-11.075714111328123,99.9619140625
14394,-129.61184692382812,-22.613304138183594,-1.3968526124954224,119.01296997070312
14395,-143.94688415527344,-31.4506893157959,-10.013582229614258,102.086181640625
14396,-146.70692443847656,-46.66086196899414,-16.18067741394043,90.5037078857422
14397,-141.28407287597656,-29.52090072631836,-11.876051902770994,108.82921600341795
14398,-132.7271728515625,-29.868711471557614,-10.017321586608887,120.60616302490234
14399,-141.50473022460938,-40.8116569519043,-11.419784545898438,109.48744201660156
14400,-142.40603637695312,-47.143310546875,-19.98789596557617,97.32902526855469
14401,-137.74238586425778,-37.980552673339844,-11.105632781982422,114.293212890625
14402,-131.63139343261722,-27.49761390686035,-2.657198905944824,119.5103759765625
14403,-146.4264373779297,-38.4405632019043,-11.303847312927244,105.10427856445312
14404,-146.8153839111328,-42.232818603515625,-17.58687973022461,94.21369171142578
14405,-150.98536682128906,-38.833251953125,-15.974982261657715,105.53437042236328
14406,-129.76144409179688,-27.46395492553711,1.6623855829238892,125.46803283691406
14407,-149.41087341308594,-45.70344924926758,-13.686163902282715,96.37908935546876
14408,-149.6502227783203,-40.06367874145508,-13.375752449035645,91.17688751220705
14409,-147.42124938964844,-33.50763320922852,-13.974136352539062,104.26280212402344
14410,-135.7901611328125,-28.324132919311523,-4.2952752113342285,114.0538558959961
14411,-150.61886596679688,-39.59244918823242,-9.329180717468262,95.4254150390625
14412,-150.90682983398438,-47.53225708007813,-17.347526550292972,87.95684051513672
14413,-140.2032470703125,-41.8438720703125,-14.030234336853027,97.43374633789062
14414,-124.82476806640624,-22.796560287475586,-2.05507493019104,114.30817413330078
14415,-138.05653381347656,-35.841331481933594,-4.893659114837647,92.41105651855469
14416,-152.29808044433594,-39.2147216796875,-9.09730625152588,89.43409729003906
14417,-141.32894897460938,-32.07151031494141,-10.832620620727539,100.25363159179688
14418,-131.97172546386722,-15.933843612670898,1.049041986465454,116.24543762207031
14419,-141.3775634765625,-35.190589904785156,-2.724517107009888,97.3926010131836
14420,-148.80874633789062,-45.6286506652832,-8.693397521972656,92.250244140625
14421,-145.0725860595703,-33.81430435180664,-3.715590715408325,106.03925323486328
14422,-136.54936218261722,-22.415090560913086,6.097907066345215,120.58746337890624
14423,-143.22134399414062,-34.72310256958008,2.6945979595184326,104.3974380493164
14424,-154.16802978515625,-48.20917892456055,-12.638992309570312,89.7258071899414
14425,-143.30361938476562,-37.21387481689453,-7.27223539352417,106.81715393066406
14426,-144.88185119628906,-33.141124725341804,2.245810031890869,116.08836364746094
14427,-152.10360717773438,-41.9149284362793,-4.418691635131836,95.17484283447266
14428,-144.8893280029297,-43.328609466552734,-5.2751288414001465,86.73014831542969
14429,-141.60569763183594,-42.143062591552734,-4.448610782623291,99.9993133544922
14430,-134.22314453125,-28.41762924194336,5.690257549285889,118.97557067871094
14431,-147.2716522216797,-39.78692626953125,-3.087287425994873,99.38970947265624
14432,-147.1370086669922,-44.01675415039063,-6.561654567718506,93.9182357788086
14433,-139.54127502441406,-32.606319427490234,-2.758176326751709,104.71533203125
14434,-127.0612335205078,-29.83505249023437,7.163778305053711,122.767822265625
14435,-134.80656433105472,-37.943153381347656,-0.7274105548858643,102.1310577392578
14436,-142.54067993164062,-42.85364532470703,-3.696891069412232,91.71170043945312
14437,-136.95326232910156,-35.37010192871094,1.961577534675598,106.0654296875
14438,-127.68205261230469,-25.530427932739254,10.55960750579834,115.83405303955078
14439,-132.05026245117188,-37.05305862426758,1.2622162103652954,93.7985610961914
14440,-154.59437561035156,-46.290611267089844,-7.455490589141847,86.76007080078125
14441,-148.1767120361328,-32.251026153564446,-7.706063747406006,96.76055908203124
14442,-128.85264587402344,-25.287334442138672,9.101046562194824,120.62486267089844
14443,-143.2811737060547,-36.9259033203125,-7.122639656066895,100.8632354736328
14444,-146.36659240722656,-33.24584197998047,-12.040607452392578,90.2830581665039
14445,-147.46238708496094,-40.86775588989258,-8.884132385253906,102.15723419189452
14446,-126.97147369384766,-24.457075119018555,4.5944671630859375,124.96688842773438
14447,-133.89028930664062,-48.96464157104492,0.6152135133743286,114.11370086669922
14448,-147.50726318359375,-48.67292785644531,-4.725363731384277,101.49527740478516
14449,-139.75445556640622,-30.900922775268555,-6.494336128234862,104.45353698730469
14450,-129.05459594726562,-9.84528636932373,3.906325578689575,114.80931854248048
14451,-143.11288452148438,-16.543447494506836,-3.506156206130981,99.84597778320312
14452,-151.3892822265625,-20.182369232177734,-6.176445007324219,89.99882507324219
14453,-145.7121124267578,-4.583247184753418,-2.8890726566314697,107.45667266845705
14454,-130.84974670410156,-2.189711332321167,4.310234546661377,114.2483367919922
14455,-128.3253173828125,-11.26270866394043,0.7835090160369873,99.62532806396484
14456,-144.0852508544922,-10.843839645385742,-8.543801307678223,92.74765014648438
14457,-145.86544799804688,1.9466179609298704,0.24122354388237,105.43338775634766
14458,-136.19032287597656,13.87315845489502,10.60822582244873,113.5302734375
14459,-138.28840637207028,5.6304192543029785,3.3603000640869136,101.68975067138672
14460,-149.97560119628906,1.3295344114303589,-5.267649173736572,90.11476135253906
14461,-147.4100341796875,9.729350090026855,-11.745155334472654,103.32034301757812
14462,-135.25535583496094,15.04000759124756,0.3646402359008789,116.23048400878906
14463,-134.24557495117188,1.8232011795043943,-1.6249865293502808,96.63340759277344
14464,-145.53073120117188,-3.8016083240509033,-6.3073410987854,92.7233428955078
14465,-144.44989013671875,1.7184840440750122,-7.406871795654298,103.2249755859375
14466,-134.40078735351562,11.113112449645996,-0.2000846415758133,112.84774017333984
14467,-142.81556701660156,6.681331157684326,-5.6304192543029785,102.18902587890624
14468,-152.55052185058594,-11.229049682617188,-14.090072631835938,84.94060516357422
14469,-154.74209594726562,0.06918814778327942,-12.313620567321776,95.4123306274414
14470,-140.47438049316406,16.696783065795902,1.150019288063049,114.9495620727539
14471,-142.6061248779297,1.6324663162231443,-2.956390857696533,94.65312957763672
14472,-154.4765625,-7.466710090637207,-7.489149570465088,86.75071716308594
14473,-137.74800109863278,0.14398615062236786,-3.8277876377105713,95.98827362060548
14474,-130.79925537109378,8.70087718963623,1.67360520362854,104.83687591552734
14475,-143.23068237304688,-10.911158561706543,-5.0582146644592285,86.50762939453125
14476,-155.66586303710938,-16.898738861083984,-10.918638229370117,79.7197036743164
14477,-149.59225463867188,-4.310234546661377,-10.372612953186037,92.92529296875
14478,-143.26060485839844,10.907418251037598,-2.1261332035064697,111.1947021484375
14479,-152.4084014892578,-9.29552173614502,-11.51328182220459,90.84590911865234
14480,-160.81570434570312,-21.476375579833984,-17.635498046875,82.9883804321289
14481,-145.64666748046875,-11.90597152709961,-14.38552474975586,100.74542236328124
14482,-126.87984466552734,1.022862672805786,1.142539381980896,113.49100494384766
14483,-128.84703063964844,-13.66746425628662,4.426171779632568,106.68438720703124
14484,-157.89109802246094,-25.10033798217773,-27.366718292236328,74.51002502441406
14485,-161.1822052001953,-12.28744125366211,-20.941570281982425,100.1732177734375
14486,-139.82363891601562,-5.813674449920653,-0.7797691226005554,117.85546875
14487,-147.25108337402344,-21.270681381225586,-12.190203666687012,102.0431671142578
14488,-162.4088897705078,-22.643224716186523,-20.95652961730957,81.63453674316406
14489,-154.8692626953125,-11.778815269470215,-11.195390701293944,101.8748779296875
14490,-143.372802734375,-1.0714813470840454,-5.86603307723999,111.86415100097656
14491,-155.1721954345703,-3.524855613708496,-9.437637329101562,94.15572357177734
14492,-166.70977783203125,-16.550928115844727,-24.980661392211914,80.53874206542969
14493,-158.6727294921875,-14.38178539276123,-16.756622314453125,92.63358306884766
14494,-148.45907592773438,-3.711850643157959,-7.290935039520264,116.4567413330078
14495,-154.84307861328125,-16.479869842529293,-17.2540283203125,103.83084106445312
14496,-152.703857421875,-18.3984375,-19.28105354309082,100.66314697265624
14497,-149.16590881347656,-17.209150314331055,-21.71198844909668,106.8788604736328
14498,-137.24684143066406,-10.597006797790527,-8.5213623046875,120.32006072998048
14499,-148.59744262695312,-15.028787612915039,-15.413997650146484,97.8245620727539
14500,-155.58731079101562,-27.998760223388672,-21.880285263061523,80.6995620727539
14501,-147.83450317382812,-18.15908432006836,-17.579399108886722,95.35623168945312
14502,-134.03800964355472,-6.374659538269043,-5.237730026245117,111.84545135498048
14503,-145.403564453125,-14.314467430114744,-16.543447494506836,93.97994232177734
14504,-164.41722106933594,-30.710187911987305,-25.05545997619629,83.43716430664062
14505,-142.2433624267578,-23.70535659790039,-16.27791404724121,109.19011688232422
14506,-146.31983947753906,-11.980769157409668,-17.033374786376953,111.0937271118164
14507,-153.23118591308594,-12.579153060913086,-21.91768455505371,95.24029541015624
14508,-159.2262420654297,-21.81670570373535,-23.993328094482425,87.19950866699219
14509,-160.59878540039062,-8.693397521972656,-28.25307464599609,92.42041015625
14510,-148.51890563964844,-1.007902979850769,-18.43209648132324,119.07467651367188
14511,-164.19656372070312,-11.434743881225586,-28.96365547180176,97.32715606689452
14512,-169.2678680419922,-11.569380760192873,-37.42330932617188,85.68110656738281
14513,-163.28028869628906,-4.04470157623291,-35.62067794799805,96.09298706054688
14514,-146.8583984375,2.9788303375244136,-24.64033126831055,109.93435668945312
14515,-155.9575653076172,-10.623186111450195,-25.35465240478516,86.55250549316406
14516,-156.260498046875,-6.015629291534424,-31.70500183105469,82.95098114013672
14517,-150.78903198242188,-5.836113929748535,-34.34163284301758,89.32003021240234
14518,-148.0289764404297,-4.411211967468262,-27.27322006225586,99.94134521484376
14519,-158.7101287841797,-5.90343189239502,-33.077545166015625,84.41328430175781
14520,-157.92849731445312,-19.782201766967773,-36.55191040039063,73.51895141601562
14521,-159.90316772460938,-9.471296310424805,-30.48205375671387,94.82516479492188
14522,-149.80917358398438,-8.065093994140625,-20.403024673461914,111.44528198242188
14523,-154.02403259277344,-13.62258529663086,-26.88053131103516,95.7751007080078
14524,-162.7492218017578,-21.69702911376953,-28.41389083862305,88.429931640625
14525,-158.21646118164062,-18.506895065307614,-31.6676025390625,101.48966217041016
14526,-142.84547424316406,-13.517868041992188,-16.517267227172848,117.66473388671876
14527,-153.2124786376953,-14.90537166595459,-26.64117813110352,103.9280776977539
14528,-169.25291442871094,-20.728395462036133,-31.106616973876953,88.6468505859375
14529,-163.95347595214844,-15.522455215454102,-24.887165069580078,105.67835235595705
14530,-151.8436737060547,-13.274774551391602,-10.110819816589355,120.61551666259766
14531,-157.27401733398438,-28.301692962646484,-24.70390892028809,98.86799621582031
14532,-162.5023956298828,-32.598838806152344,-35.788970947265625,80.43029022216797
14533,-158.3473663330078,-24.400978088378906,-27.6883487701416,90.37094116210938
14534,-142.13116455078125,-15.821646690368652,-19.28853416442871,104.23849487304688
14535,-133.90338134765622,-32.019153594970696,-12.111665725708008,91.13388061523438
14536,-141.8917999267578,-42.26274108886719,-21.78678703308105,81.23810577392578
14537,-143.92257690429688,-40.187095642089844,-21.74190902709961,93.25440216064452
14538,-130.9600830078125,-31.551666259765625,-12.190203666687012,110.5477066040039
14539,-129.60249328613278,-38.05535125732422,-10.077160835266113,103.37831115722656
14540,-154.0576934814453,-56.13776779174805,-27.22460174560547,80.96509552001953
14541,-142.2283935546875,-39.2670783996582,-19.344633102416992,102.6378173828125
14542,-137.0224609375,-26.73093414306641,-12.201423645019533,118.33417510986328
14543,-140.14152526855472,-49.073097229003906,-21.311819076538086,97.85074615478516
14544,-142.42286682128906,-51.25345993041992,-25.06667900085449,90.40834045410156
14545,-136.27447509765622,-38.48918151855469,-17.283946990966793,103.36709594726562
14546,-131.87261962890622,-31.016860961914066,-12.201423645019533,117.35057830810548
14547,-141.47293090820312,-37.789817810058594,-11.288887977600098,108.0419692993164
14548,-155.48634338378906,-47.1732292175293,-25.97173500061035,80.98379516601562
14549,-142.3106689453125,-42.68534851074219,-23.36502456665039,87.6445541381836
14550,-127.28001403808594,-30.11928367614746,-8.528841972351074,110.16997528076172
14551,-144.62193298339844,-41.1519889831543,-15.844085693359375,92.1212158203125
14552,-145.1006317138672,-44.959205627441406,-18.196483612060547,81.37274169921875
14553,-139.49827575683594,-34.337890625,-11.255228996276855,94.3277587890625
14554,-134.95054626464844,-26.521499633789066,-4.276575565338135,113.4835205078125
14555,-147.26229858398438,-46.69826126098633,-16.109619140625,92.78691864013672
14556,-143.94874572753906,-46.88899612426758,-17.77761459350586,89.05823516845703
14557,-131.9698486328125,-54.63432693481445,-10.784001350402832,117.44781494140624
14558,-134.24745178222656,-32.729736328125,-1.86434018611908,131.51731872558594
14559,-150.95358276367188,-41.82891082763672,-18.555513381958008,105.96258544921876
14560,-151.23033142089844,-43.28373336791992,-24.30747985839844,97.63756561279295
14561,-145.4596710205078,-31.948095321655273,-16.438730239868164,110.33452606201172
14562,-141.27471923828125,-26.753374099731445,-5.118052959442139,123.46905517578124
14563,-152.11294555664062,-35.44490051269531,-18.076807022094727,106.52356719970705
14564,-160.51651000976562,-34.58098602294922,-19.438129425048828,93.4077377319336
14565,-148.8741912841797,-24.67773056030273,-12.833466529846193,103.04546356201172
14566,-138.86248779296878,-16.771581649780273,-7.7771220207214355,109.74736785888672
14567,-149.86526489257812,-23.002254486083984,-12.485655784606935,92.29698944091795
14568,-148.76199340820312,-31.8321590423584,-14.815613746643065,80.10491943359375
14569,-136.8466796875,-21.820446014404297,-10.346433639526367,90.02687072753906
14570,-128.55906677246094,-13.278514862060547,-2.735736846923828,103.50920867919922
14571,-141.69358825683594,-31.23751449584961,-14.44162368774414,80.00768280029297
14572,-142.09750366210938,-35.310264587402344,-21.01262855529785,77.19153594970703
14573,-140.0218505859375,-27.81176567077637,-20.874252319335934,91.53778839111328
14574,-137.29547119140622,-20.803194046020508,-10.398792266845703,117.14114379882812
14575,-144.00111389160156,-34.59594345092773,-14.651058197021484,106.4525146484375
14576,-151.79505920410156,-38.773414611816406,-21.704509735107425,97.1438980102539
14577,-147.83450317382812,-30.54189300537109,-19.393251419067386,110.94412994384766
14578,-135.83316040039062,-21.928903579711914,-8.31940746307373,122.1114730834961
14579,-140.84837341308594,-32.52404022216797,-13.600146293640135,102.89960479736328
14580,-145.7177276611328,-42.9770622253418,-15.73936939239502,91.3582763671875
14581,-141.85813903808594,-35.98718643188477,-19.63634490966797,102.08056640625
14582,-125.67933654785156,-24.68520927429199,-8.899091720581055,112.18203735351562
14583,-145.48585510253906,-42.69656753540039,-24.472034454345703,90.45321655273438
14584,-144.74534606933594,-38.1226692199707,-22.684362411499023,89.0283203125
14585,-149.75682067871094,-35.085872650146484,-20.466602325439453,91.95291900634766
14586,-121.2662582397461,-21.988740921020508,-2.2308502197265625,113.94353485107422
14587,-139.12802124023438,-40.3703498840332,-18.3984375,82.19551849365234
14588,-141.5851287841797,-38.57145690917969,-23.13315200805664,83.7887191772461
14589,-143.11474609375,-37.307373046875,-20.844331741333008,88.42245483398438
14590,-128.22621154785156,-15.458876609802244,-8.087533950805664,112.05862426757812
14591,-141.9254608154297,-38.98658752441406,-15.376598358154295,100.67062377929688
14592,-146.4694366455078,-45.53515243530274,-22.063539505004886,85.63996887207031
14593,-130.67584228515622,-33.20844268798828,-16.88003921508789,107.3987045288086
14594,-140.76983642578125,-37.24379348754883,-19.778461456298828,111.31438446044922
14595,-143.3765411376953,-49.723838806152344,-16.902477264404293,100.96607971191406
14596,-140.60902404785156,-58.30691146850586,-27.217121124267575,90.75989532470705
14597,-140.67633056640622,-42.41981506347656,-23.95966911315918,104.81443786621094
14598,-132.08578491210938,-46.70948028564453,-16.075960159301758,110.56639862060548
14599,-136.63723754882812,-45.87922286987305,-15.903924942016602,100.46867370605469
14600,-144.44989013671875,-58.85667419433594,-22.23557472229004,86.58990478515625
14601,-133.75752258300778,-47.22184753417969,-17.62053871154785,104.76207733154295
14602,-125.72047424316406,-31.06173896789551,-4.145678997039795,117.44781494140624
14603,-138.59321594238278,-44.12894821166992,-11.782554626464846,96.22014617919922
14604,-139.70770263671878,-49.04317855834961,-12.941924095153807,92.17357635498048
14605,-134.2998046875,-40.43766784667969,-10.817660331726074,103.35961151123048
14606,-121.90951538085938,-40.57978439331055,-8.805594444274902,101.71031951904295
14607,-142.1909942626953,-43.7400016784668,-15.578553199768065,85.95037841796875
14608,-145.4559326171875,-48.05210494995117,-17.687856674194336,80.32556915283203
14609,-130.85536193847656,-39.74578857421875,-7.145078659057617,102.678955078125
14610,-126.63674926757812,-41.716712951660156,-2.82923436164856,121.98057556152344
14611,-140.39584350585938,-51.92290115356445,-12.575413703918455,102.82855224609376
14612,-147.6587371826172,-53.5983772277832,-20.679777145385746,98.80815887451172
14613,-147.37823486328125,-43.242591857910156,-21.827926635742188,104.87427520751952
14614,-132.76271057128906,-34.524887084960945,-10.593266487121582,119.73663330078124
14615,-146.66766357421875,-31.09913825988769,-18.720069885253906,100.26671600341795
14616,-147.46051025390625,-42.79754638671875,-23.27526664733887,92.43162536621094
14617,-140.837158203125,-41.79151153564453,-26.77955436706543,100.90250396728516
14618,-128.26361083984378,-27.101184844970703,-11.146771430969238,120.19290161132812
14619,-137.19075012207028,-41.17816925048828,-14.52764129638672,103.94303894042969
14620,-144.2142791748047,-46.5224838256836,-20.870512008666992,90.90948486328124
14621,-135.84065246582028,-32.729736328125,-21.51751518249512,95.92843627929688
14622,-126.08324432373048,-21.906463623046875,-8.465263366699219,103.8458023071289
14623,-137.56100463867188,-29.113250732421875,-13.974136352539062,89.34620666503906
14624,-158.35858154296875,-38.60885620117188,-16.981016159057614,78.70245361328125
14625,-149.58103942871094,-24.737567901611328,-11.72645664215088,95.894775390625
14626,-130.64218139648438,-10.462369918823242,-1.6100269556045532,108.63287353515624
14627,-138.78395080566406,-18.75372886657715,-0.8022085428237915,99.09986877441406
14628,-157.07205200195312,-38.48918151855469,-20.70969581604004,75.73297119140625
14629,-149.80169677734375,-16.18067741394043,-6.471896648406982,102.09552764892578
14630,-140.21258544921878,-10.181878089904783,-3.21070408821106,110.77957916259766
14631,-142.1012420654297,-23.286487579345703,-9.695691108703613,99.10360717773438
14632,-162.28921508789062,-32.030372619628906,-21.17344284057617,85.71476745605469
14633,-148.10377502441406,-29.38626480102539,-16.412551879882812,101.28771209716795
14634,-128.278564453125,-15.133504867553713,-4.654305458068848,118.13970184326172
14635,-142.93898010253906,-31.76857948303223,-10.98969554901123,97.91806030273438
14636,-146.48440551757812,-29.90237045288086,-19.74106216430664,89.94085693359375
14637,-141.95912170410156,-21.046287536621094,-20.634897232055664,97.45431518554688
14638,-134.62144470214844,-8.240869522094728,-4.3738131523132315,111.14982604980469
14639,-136.03138732910156,-29.25162696838379,-13.278514862060547,94.1706771850586
14640,-145.97950744628906,-41.34646224975586,-17.88233184814453,85.13134002685547
14641,-143.4999542236328,-22.84143829345703,-13.906818389892578,97.92928314208984
14642,-134.87200927734378,-23.60437774658203,-6.984262943267822,109.28361511230469
14643,-141.25228881835938,-33.032665252685554,-8.887872695922852,94.0921401977539
14644,-151.9857940673828,-36.19662094116211,-21.56239318847656,84.86955261230469
14645,-148.73956298828125,-24.96570205688477,-17.24654769897461,96.28746795654295
14646,-138.19677734375,-18.824787139892575,-9.489995956420898,110.2672119140625
14647,-148.33938598632812,-33.85170364379883,-18.245101928710934,87.18828582763672
14648,-151.43603515625,-39.469032287597656,-25.945556640625,80.99127197265625
14649,-143.7505340576172,-24.322439193725586,-21.985002517700195,94.43995666503906
14650,-135.85186767578122,-21.943862915039066,-11.509542465209961,111.9539031982422
14651,-148.5862274169922,-42.77136611938477,-23.56698036193848,97.13268280029295
14652,-146.66390991210938,-42.03460693359375,-19.722362518310547,93.23944854736328
14653,-137.29920959472656,-36.32751846313477,-12.01442813873291,110.14379119873048
14654,-135.0216064453125,-28.86267852783203,-7.818260669708253,124.45639038085938
14655,-142.0264434814453,-35.09334945678711,-14.531381607055664,101.01844024658205
14656,-148.0850830078125,-44.1027717590332,-23.63429832458496,93.4862823486328
14657,-138.30149841308594,-35.60197830200195,-13.031681060791016,114.61671447753906
14658,-134.67005920410156,-25.328472137451172,-7.7733821868896475,118.71564483642578
14659,-133.33491516113278,-33.118682861328125,-8.480222702026367,103.5466079711914
14660,-150.1158447265625,-36.24898147583008,-17.631757736206055,83.05944061279297
14661,-146.24130249023438,-38.25730514526367,-16.32279396057129,91.09274291992188
14662,-135.907958984375,-25.18635559082031,0.7274105548858643,108.15790557861328
14663,-139.07565307617188,-23.1406307220459,-4.811381340026856,95.92843627929688
14664,-146.2039031982422,-40.73685836791992,-14.1349515914917,87.53235626220703
14665,-145.91220092773438,-27.74257850646973,-13.497299194335938,99.5991439819336
